ts,idx,level_kind,level_price,direction,label,is_fake,close,atr_abs,vol_ratio,rsi14,adx14,atr_pct,pen_atr,body_ratio,wick_against_atr,dist_ema200_atr,ema50_side,with_ema200_trend,approach_speed_atr,bb_width_rank,touches,level_age_bars,hour_utc,ny_session,is_channel,prebreak_range_atr,vol_buildup,ema50_slope_atr,vwap_dist_atr,attempts
2026-05-29T17:40:00+00:00,13867,support,30254.6,down,true,0,30249.3,43.87820736959224,1.1114688128772636,35.709330661852164,27.610681573348977,0.1450552818398847,0.12078889083495677,0.7556440903054715,0.09799853407364104,-0.12470214589388641,0.0,1.0,3.794594400759068,93.75,2.0,43.0,17.0,1.0,0.0,5.234944948074239,1.1106639839034205,-0.7354827969691435,0.24579161488237347,0.0
2026-05-29T19:00:00+00:00,13883,resistance,30325.65,up,fake,1,30361.3,42.44607647865287,0.9179340693275689,53.38254898154491,12.916717590714159,0.13980322475866605,0.8398891713331158,0.8336633663366049,0.08245756240297575,2.222584991027334,1.0,1.0,0.09423721417482943,85.06944444444444,2.0,68.0,19.0,1.0,0.0,6.2361476480193545,0.9464988805682082,0.1965699654560529,2.182486711844993,1.0
2026-05-29T21:25:00+00:00,13912,resistance,30325.65,up,fake,1,30335.4,28.057868467390914,0.9011704655460706,53.073085894023485,21.3870445286442,0.09249216581087083,0.3474961047497792,0.6431535269708961,0.16038281757682116,1.8226929551676891,1.0,1.0,2.78353290061113,81.59722222222221,2.0,97.0,21.0,0.0,0.0,5.549245488158038,0.9566135703599402,-0.5801997851858123,1.9824471111444006,2.0
2026-06-01T01:00:00+00:00,13943,resistance,30325.65,up,true,0,30336.0,23.663535154725633,1.191715839407613,48.286551186196206,13.114213358490012,0.07800479679168523,0.43738181688933486,0.7243589743589743,0.4733020627209234,1.5586351484772651,0.0,1.0,-0.3972356597836678,46.52777777777778,2.0,128.0,1.0,0.0,0.0,5.4556514551130855,0.600100273824675,0.07183481140190301,-0.808557690481443,3.0
2026-06-01T01:40:00+00:00,13951,resistance,30401.5,up,fake,1,30417.3,23.238086779641677,0.7931131809201242,68.20915577593188,26.70706811671745,0.07639759866800037,0.6799182802708728,0.994871794871683,0.0,4.79255846721658,1.0,1.0,1.4760251274235137,78.47222222222221,2.0,54.0,1.0,0.0,0.0,4.006353917292573,0.9563458462696396,0.5737186175188269,1.7067083800293132,0.0
2026-06-01T06:40:00+00:00,14011,channel_lower,30520.88,down,true,0,30518.5,13.638310774552748,1.1327888687235328,50.32667951752378,29.015805224758303,0.044688666790808025,0.1744798573117431,0.92903225806461,0.07332286355183117,9.290163020373452,1.0,0.0,0.46926632673182617,5.555555555555555,0.0,96.0,6.0,0.0,1.0,4.604675831054944,1.0813672111312764,-1.4066872376945954,-3.101702737590665,0.0
2026-06-01T10:15:00+00:00,14054,channel_lower,30523.02,down,true,0,30518.1,14.650520180754445,1.1882278879446018,41.598666016169894,13.155601286443453,0.04800600358723002,0.33610528268270673,0.6213235294118847,0.5255786077897864,5.232025294596262,0.0,0.0,2.2183512666460405,7.638888888888889,0.0,96.0,10.0,0.0,1.0,2.8053611402815086,1.1504564054139126,-0.3720869151405656,-1.5137863668423,0.0
2026-06-01T15:20:00+00:00,14115,resistance,30401.5,up,fake,1,30411.3,17.894597778930596,1.0863544813695871,42.25113792992714,23.377629209220775,0.05884193631620679,0.5476513147190131,0.7526315789473301,0.14529524676231992,-1.7166750629086562,0.0,0.0,-1.2014799251489445,59.72222222222222,2.0,218.0,15.0,1.0,0.0,4.90092043886341,1.1807653575025177,-0.7587176540032271,-3.662276546457718,1.0
2026-06-01T16:10:00+00:00,14125,channel_lower,30348.93,down,fake,1,30311.3,28.535204473160533,1.4725048588087344,26.84902635788778,20.187270211340934,0.09414048382339436,1.318703368125376,0.7343304843304923,1.0968906856595064,-4.476311780971721,0.0,1.0,4.836131457540429,79.86111111111111,0.0,96.0,16.0,1.0,1.0,2.9647588500574695,0.9892915666323692,0.531282596501926,5.641496957841827,0.0
2026-06-01T18:30:00+00:00,14153,resistance,30464.55,up,fake,1,30499.4,41.617728766032435,1.0206608372668886,69.26388926694975,20.51253176314545,0.1364542540706782,0.8373835149900362,0.823703703703736,0.2859358343867713,1.8404233020481802,1.0,1.0,2.47730962397329,94.09722222222221,2.0,44.0,18.0,1.0,0.0,4.615821326530207,0.9461167427583895,0.2785565110199485,1.1934623022129407,0.0
2026-06-01T19:50:00+00:00,14169,resistance,30518.55,up,fake,1,30536.8,32.28506614577407,1.0348782870980076,67.14155352279107,21.30346557978896,0.1057251124733897,0.565276834732111,0.9131274131274119,0.05885073895845663,3.25930041213125,1.0,1.0,2.261107338928444,64.93055555555556,2.0,179.0,19.0,1.0,0.0,4.39212357068564,0.9230072078961156,0.8044404533031346,2.602926267503606,0.0
2026-06-01T20:25:00+00:00,14176,resistance,30556.6,up,fake,1,30565.0,30.72471051616138,0.9364842308705965,66.92376936905077,21.85292073530974,0.10052252745349707,0.27339557831079864,0.8148148148148148,0.03905651118729078,4.138423304914438,1.0,1.0,0.6346683067930904,76.73611111111111,3.0,155.0,20.0,1.0,0.0,4.3092350676618505,0.9660604995753903,1.1390450174704074,3.560885727843367,0.0
2026-06-01T23:10:00+00:00,14209,resistance,30518.55,up,fake,1,30520.7,20.54676578777507,0.5865016209843796,34.68440332389196,24.992762665673684,0.06732075538167562,0.10463933945656129,0.4700854700854408,0.20441173289178421,2.040965490190432,0.0,1.0,-1.5574227267942766,66.31944444444444,2.0,219.0,23.0,0.0,0.0,5.679726006777913,0.9048040082522841,0.1046032965273327,2.199706898817392,1.0
2026-06-01T23:50:00+00:00,14217,channel_lower,30505.95,down,true,0,30490.9,19.82176703082955,1.0197350030748589,31.03791899337199,28.157433954982263,0.06500879616813394,0.7592036514433581,0.8058252427184329,0.13621389030560768,0.49118814376069575,0.0,0.0,1.0846661635443615,62.84722222222222,0.0,96.0,23.0,0.0,1.0,6.053950680247599,0.8967406496338123,0.6486912710896799,-0.7355808968210678,0.0
2026-06-02T05:30:00+00:00,14273,channel_upper,30332.12,up,fake,1,30336.3,20.845447462916127,0.8892818139268812,47.81213015992919,49.765511776234234,0.06871453493971291,0.2004205856557625,0.9133333333333818,0.062363736845273354,-4.766595644613369,0.0,0.0,1.822940000093626,47.22222222222222,0.0,96.0,5.0,0.0,1.0,4.758832842349711,0.9242983687832613,-1.7006432377696443,-1.7840586480503524,0.0
2026-06-02T07:55:00+00:00,14302,resistance,30401.5,up,fake,1,30409.8,16.762226103555573,0.8672483847332312,74.81137498608709,32.62413204148973,0.055121132344032424,0.4951609618389941,0.7432432432432797,0.08352112609341844,-0.12768843565543622,1.0,0.0,2.308762557008568,76.04166666666666,2.0,405.0,7.0,0.0,0.0,7.135090486259033,0.8601434312484735,0.5635350945587296,2.89097468397514,2.0
2026-06-02T09:35:00+00:00,14322,resistance,30464.55,up,fake,1,30467.7,16.221915315414766,0.9905913978494624,69.58441425291424,47.87186423491823,0.05324299279372833,0.19418175589957548,0.5580524344569682,0.4438440134845838,3.0900144363352378,1.0,1.0,1.3870125421391841,20.13888888888889,2.0,213.0,9.0,0.0,0.0,6.676153702829895,0.9771505376344086,1.7341751470746936,5.666329889527145,1.0
2026-06-02T11:00:00+00:00,14339,resistance,30518.55,up,fake,1,30532.2,16.494678294440323,1.3730480841989405,72.5331553099108,44.218796156668134,0.05402387739645464,0.8275396316521255,0.9337016574585246,0.1212512280808846,6.226580206164564,1.0,1.0,2.376524070385382,32.29166666666667,2.0,349.0,11.0,0.0,0.0,4.704547649538234,1.001582169636101,1.8942030365853972,8.558128879149843,2.0
2026-06-02T13:30:00+00:00,14369,channel_lower,30520.41,down,true,0,30506.2,16.073773458471305,0.9253477150156116,44.69366787572663,19.201324111756072,0.052690185793285646,0.8842741966648349,0.8547486033520189,0.018663943521063153,3.3084174488019706,1.0,0.0,1.244262901407228,11.805555555555555,0.0,96.0,13.0,1.0,1.0,3.7079034461934492,0.9395401646324155,-1.0825728889940256,-5.6296271980598265,0.0
2026-06-02T14:30:00+00:00,14381,resistance,30518.55,up,fake,1,30532.9,17.283462699925963,1.2672747374239912,57.849353452239605,20.09724634384352,0.056606030543859126,0.8302734382077067,0.6730038022814151,0.42236906612646224,4.285204083429942,1.0,1.0,3.41945367233936,22.569444444444446,2.0,391.0,14.0,1.0,0.0,4.7097043811913055,1.0793255942509674,0.12029216172582752,6.413968625334334,3.0
2026-06-02T16:15:00+00:00,14402,resistance,30464.55,up,fake,1,30478.2,19.7832010142353,1.224142127038209,42.72653963003919,17.491380568784045,0.06490934836780157,0.6899793410671707,0.6794425087107842,0.31339720986201497,0.569170298842991,0.0,1.0,-1.8298353220973933,31.944444444444443,2.0,293.0,16.0,1.0,0.0,4.615026654902965,1.2517238581974528,-0.16615145382144011,2.355905954686544,2.0
2026-06-02T16:50:00+00:00,14409,resistance,30518.55,up,fake,1,30525.8,33.040349254078016,1.3446630888491353,55.83361035520677,18.56275240167382,0.10823745570657613,0.21942867323368764,0.22248243559718592,0.7294111758527381,1.7369313843380878,1.0,1.0,0.46609676797218075,59.375,2.0,419.0,16.0,1.0,0.0,4.255402959538781,1.35990194129729,-0.24263939361775722,2.759443476631706,4.0
2026-06-02T16:55:00+00:00,14410,resistance,30555.4,up,fake,1,30568.8,35.551752878786786,1.2961261304831457,62.090775729301896,17.613864370093935,0.11630078013787518,0.3769153111995612,0.624633431085016,0.042192012447718946,2.7956406588646856,1.0,1.0,1.2460707676226124,68.40277777777779,4.0,389.0,16.0,1.0,0.0,4.477978921117924,1.3148264577388726,-0.13513998180089795,3.746332306047363,1.0
2026-06-02T16:55:00+00:00,14410,resistance,30542.55,up,fake,1,30568.8,35.551752878786786,1.2961261304831457,62.090775729301896,17.613864370093935,0.11630078013787518,0.7383602178349793,0.624633431085016,0.042192012447718946,2.7956406588646856,1.0,1.0,1.2460707676226124,68.40277777777779,2.0,375.0,16.0,1.0,0.0,4.477978921117924,1.3148264577388726,-0.13513998180089795,3.746332306047363,0.0
2026-06-03T12:25:00+00:00,14632,resistance,30727.65,up,fake,1,30736.1,19.174715523624766,1.087124132613724,65.82310526154463,16.264476742019728,0.0623849984989142,0.44068450400664466,0.8918032786884291,0.15645603692548987,4.627217080845286,1.0,1.0,2.5710942068088456,47.22222222222222,2.0,136.0,12.0,0.0,0.0,4.020920148985014,0.9766126959650475,0.4942836984272656,3.563769934440372,0.0
2026-06-03T12:25:00+00:00,14632,channel_upper,30724.17,up,fake,1,30736.1,19.174715523624766,1.087124132613724,65.82310526154463,16.264476742019728,0.0623849984989142,0.6220983780800508,0.8918032786884291,0.15645603692548987,4.627217080845286,1.0,1.0,2.5710942068088456,47.22222222222222,0.0,96.0,12.0,0.0,1.0,4.020920148985014,0.9766126959650475,0.4942836984272656,3.563769934440372,0.0
2026-06-03T15:30:00+00:00,14669,channel_lower,30717.08,down,true,0,30700.3,17.380756926208363,1.262502483937206,35.9047774950547,26.166529909079703,0.0566142901737389,0.9656070619028265,0.8103448275862069,0.26466051044429634,1.5078371585449493,0.0,0.0,3.572916890999257,40.625,0.0,96.0,15.0,1.0,1.0,3.0551028488254697,1.137974432006359,-0.5740454080515627,-1.0434994938598465,0.0
2026-06-03T16:50:00+00:00,14685,resistance,30518.55,up,true,0,30542.5,46.729827456818875,1.360577155861134,29.94653458476526,28.361808937112304,0.15299935321869157,0.5125206169899075,0.389723320158097,1.0913800194774317,-2.799059366505381,0.0,0.0,-3.845509598041083,100.0,2.0,695.0,16.0,1.0,0.0,6.419882467514303,1.3357220097161024,-0.5097972276430213,-2.949088972374302,5.0
2026-06-03T17:00:00+00:00,14687,resistance,30555.4,up,true,0,30590.5,50.215514490828475,1.2857999354332887,39.859976223823786,30.190795554550398,0.16415395136015584,0.6989871627504548,0.6519774011299517,0.4381116119803602,-1.604521794911412,0.0,0.0,-1.88387993151552,100.0,4.0,666.0,17.0,1.0,0.0,6.159450981160232,1.2744238958323726,-0.6407138493630641,-1.7424875753762683,2.0
2026-06-03T17:00:00+00:00,14687,resistance,30542.55,up,true,0,30590.5,50.215514490828475,1.2857999354332887,39.859976223823786,30.190795554550398,0.16415395136015584,0.954884172475318,0.6519774011299517,0.4381116119803602,-1.604521794911412,0.0,0.0,-1.88387993151552,100.0,2.0,652.0,17.0,1.0,0.0,6.159450981160232,1.2744238958323726,-0.6407138493630641,-1.7424875753762683,1.0
2026-06-03T19:25:00+00:00,14716,resistance,30518.55,up,fake,1,30523.1,41.54716385039368,1.0372592358699084,33.64270008386467,25.1164228230512,0.13611711736486032,0.10951409382318546,0.253012048192764,0.08424161063323304,-3.217666822854172,0.0,0.0,-1.2299275152452551,89.93055555555556,2.0,726.0,19.0,1.0,0.0,4.592371231091659,0.9870013682770234,-0.9482496741150012,-3.4402996035712414,6.0
2026-06-03T19:55:00+00:00,14722,resistance,30555.4,up,fake,1,30576.5,40.324061787811985,0.9635117467612219,49.88169325063311,24.968719525438733,0.13187925952222126,0.5232607794082901,0.7711111111111273,0.004959817814314974,-1.8125422717375188,0.0,0.0,1.3242713564173165,80.20833333333334,4.0,701.0,19.0,1.0,0.0,5.173089980311662,0.9917726450351941,-1.0258564920304192,-2.0888005143664703,3.0
2026-06-03T19:55:00+00:00,14722,resistance,30542.55,up,fake,1,30576.5,40.324061787811985,0.9635117467612219,49.88169325063311,24.968719525438733,0.13187925952222126,0.8419290739768317,0.7711111111111273,0.004959817814314974,-1.8125422717375188,0.0,0.0,1.3242713564173165,80.20833333333334,2.0,687.0,19.0,1.0,0.0,5.173089980311662,0.9917726450351941,-1.0258564920304192,-2.0888005143664703,2.0
2026-06-03T21:00:00+00:00,14735,channel_upper,30615.3,up,fake,1,30621.1,33.018500812964305,0.9988462172408109,61.07244865365504,18.44864465297369,0.10782924458286706,0.17566689356053386,0.4473684210526316,0.06360070712773379,-0.5442651259921635,1.0,0.0,1.8444205067022967,81.25,0.0,96.0,21.0,0.0,1.0,4.252161562249716,0.9285204109664305,-0.43335998022875444,-0.9694219119726903,0.0
2026-06-04T04:15:00+00:00,14810,support,30471.6,down,true,0,30453.6,28.00246896109359,1.0623777024769723,53.94622144206415,21.86918590343453,0.09195126015017467,0.6428004625238245,0.9096573208723381,0.09642006937846974,-3.558037746424178,1.0,1.0,0.028568909445607246,84.375,2.0,113.0,4.0,0.0,0.0,5.688784093335951,1.0162427019201705,-0.1297944313436355,-1.4546854600183,0.0
2026-06-04T15:40:00+00:00,14947,channel_upper,30268.68,up,fake,1,30275.7,34.63965721831547,0.9440165743368013,59.61998362806876,24.49544879181869,0.114414058860127,0.20280145660638693,0.7066666666666667,0.08371907324950269,-3.334128127317375,1.0,0.0,2.0698819144806624,36.45833333333333,0.0,96.0,15.0,1.0,1.0,3.778905754609749,0.9644342356138059,-0.627795053214175,-2.753579725338036,0.0
2026-06-04T20:55:00+00:00,15010,resistance,30518.55,up,fake,1,30526.1,26.14447118448964,0.8864316142481646,71.4143105957296,24.283865190577142,0.08564628689708033,0.2887799851342319,0.525,0.1453462176835798,5.430923636205922,1.0,1.0,1.7326799108055306,48.61111111111111,2.0,1020.0,20.0,1.0,0.0,6.498505890637238,0.9329586996585999,1.8883285247934851,6.154929653807211,7.0
2026-06-04T21:10:00+00:00,15013,resistance,30555.4,up,fake,1,30558.4,24.822887460759368,0.946652477675473,75.98220548018429,30.398891670008602,0.08123097891499348,0.12085620598097115,0.23243243243258976,0.24976949236055646,6.820786096042151,1.0,1.0,2.0867838232715523,69.44444444444444,4.0,992.0,21.0,0.0,0.0,6.534292203371056,0.9555977112540291,2.2087208606414395,7.690582398003661,4.0
2026-06-04T21:45:00+00:00,15020,resistance,30542.55,up,fake,1,30554.6,22.901837627183998,0.9375150088852601,68.94001218396184,33.998607547145724,0.07495381260819647,0.5261586513779374,0.6681034482759459,0.02183230918581444,6.7588978406744875,1.0,1.0,-0.13099385511488665,58.68055555555556,2.0,985.0,21.0,0.0,0.0,5.829226552612456,1.0050750044026062,2.4651913637686436,7.953755169543959,3.0
2026-06-04T22:50:00+00:00,15033,channel_lower,30505.03,down,true,0,30485.4,25.695693402359296,1.1760296115822517,41.61282646748111,21.10624275856604,0.08428852303843576,0.7639895922140291,0.5969696969696088,0.2957694069973755,2.717204602755769,1.0,0.0,1.9653098754425227,20.13888888888889,0.0,96.0,22.0,0.0,1.0,2.977152583591148,1.0582704711927406,-1.0377792542161108,-4.07442987887289,0.0
2026-06-04T22:55:00+00:00,15034,support,30471.6,down,true,0,30450.4,26.546001016476644,1.1694820865045479,35.158755171004316,21.920862338297557,0.08717784008248379,0.7986136965352565,0.919003115264735,0.0979431891978158,1.2986507519407025,0.0,0.0,4.181420769595549,40.625,2.0,337.0,22.0,0.0,0.0,3.458147987827643,1.1116267557700636,-0.8559735559832693,-2.6117423001483044,1.0
2026-06-05T03:50:00+00:00,15081,support,30125.45,down,true,0,30119.2,28.374880450518038,1.175551853394419,17.035670955494595,67.38005928587204,0.09420861261427275,0.22026524520161966,0.24507042253523176,0.7859063948793533,-8.614343880447574,0.0,1.0,1.02555498165869,85.76388888888889,2.0,135.0,3.0,0.0,0.0,7.866112436640267,1.1509093433291684,2.6284703965423506,4.191144708893459,0.0
2026-06-05T06:50:00+00:00,15117,support,30125.45,down,true,0,30119.6,23.048210315830783,1.0296712109061747,33.042055092271426,20.580153940252377,0.07652229882146769,0.2538158026085036,0.4154411764707397,0.3557759968184982,-7.753900826961502,0.0,1.0,2.6032390011118864,21.180555555555554,2.0,171.0,6.0,0.0,0.0,5.058961125494194,0.9922480620155039,0.6808978505550921,2.8124084693499776,1.0
2026-06-05T07:50:00+00:00,15129,channel_upper,30194.72,up,fake,1,30201.1,21.96447511885106,0.9546487715120684,66.0990230319339,18.709222148323363,0.07272740105112416,0.2903322207575084,0.9090909090909091,0.08195051282869294,-3.6864939650011155,1.0,0.0,2.3401424218821263,19.444444444444446,0.0,96.0,7.0,0.0,1.0,4.111184060232748,0.9896453440126999,-0.46036225878712933,0.9675124256758144,0.0
2026-06-05T09:15:00+00:00,15146,support,30125.45,down,true,0,30118.7,22.56369221039278,1.089760745062356,38.88729656620798,15.294189326058978,0.07491589016256606,0.2991531677112209,0.6593406593406769,0.2348906353880375,-6.403656675015974,0.0,1.0,1.4935498891656833,24.305555555555554,2.0,200.0,9.0,0.0,0.0,3.5543828222874274,1.0647826009384644,0.33528702876618194,2.5910117085856013,2.0
2026-06-05T12:05:00+00:00,15180,support,30125.45,down,true,0,30120.8,25.008706860479617,0.958109559613319,49.0626517822778,14.424615261197406,0.08302803000079552,0.18593524351111843,0.34630350194557213,0.11995822162003886,-3.914457974758949,0.0,1.0,1.3595265116937738,25.34722222222222,2.0,234.0,12.0,0.0,0.0,6.341791316312809,0.8850698174006445,-0.27106351624906705,1.5232857461673084,3.0
2026-06-05T14:20:00+00:00,15207,support,30125.45,down,true,0,30111.4,21.00183311616588,1.1550832051461333,33.22958594783084,23.8172842426999,0.06974711609611602,0.6689892221448266,0.5228426395939006,0.28568934753517206,-4.504833692918255,0.0,1.0,2.7188102907096514,25.34722222222222,2.0,261.0,14.0,1.0,0.0,3.747291941836375,1.0590593390201837,-0.29653426836501534,2.3047890863913083,4.0
2026-06-05T18:10:00+00:00,15253,channel_lower,29720.4,down,true,0,29693.7,60.785497644202984,0.9395100093951001,31.715485264190534,35.37607450901118,0.2047083982265699,0.43918357515381506,0.7086956521738814,0.004935387742570911,-6.848296769500008,0.0,1.0,1.8951888931518384,89.23611111111111,0.0,96.0,18.0,1.0,1.0,5.611535863316712,0.9674544096745441,1.3777669895069924,6.697972431102727,0.0
2026-06-05T22:10:00+00:00,15301,channel_lower,29045.06,down,true,0,29036.4,61.92790015203741,1.0221786360893181,21.397493490118663,54.22094842615231,0.21327678414692386,0.1397651911781336,0.6947368421052535,0.33103011646884584,-12.85897786767372,0.0,1.0,1.816628687938788,100.0,0.0,96.0,22.0,0.0,1.0,6.5253302470761625,1.051599275799638,2.550491722008453,14.47674453441965,0.0
